0.18270707364965386,0.19109358716434413,-0.0001933039631012697,2.16788098081727e-5
0.6035652033919691,0.9861932308992742,7.364341314980965e-6,3.3975709047848834e-6
0.35549433681270054,0.9357334136448785,0.0003780873759398587,2.0368398076120114e-5
0.4802327179355558,0.14045683777785817,-0.0005777733637070139,-0.0001887391535346981
0.5419337713595808,0.7345918736830161,-0.00037527403853173394,7.870294760774243e-5
0.7126756341801446,0.3674669274682068,-7.628502476330164e-5,-1.5200523202285496e-5
0.8686012506410395,0.0052306305592127065,-0.0001542931843193255,4.2629710223417595e-5
0.7987459501832541,0.20122443893861214,-0.00013715215524724906,-3.985866883835909e-5
0.009964222202598556,0.43703264466691355,-0.0002523205698587158,1.9712654274066478e-5
0.6729678965905126,0.5021211508242778,-0.0004692445998045238,3.640079171620777e-6
0.8279350641799553,0.8001913786335686,-0.00030563940594159953,2.218428922902072e-5
0.12945685242573599,0.9012878100529513,0.000419857902777427,0.00010332423730849943
0.5418997389185702,0.16584584403173733,-0.00023599591783267067,-9.269897585930596e-5
0.16114702644418322,0.00444024368237607,0.00026849659590319686,2.570345599481904e-5
0.7616017168246692,0.5895342983776356,0.00044175910893949253,-4.519209352730217e-6
0.8800942388053803,0.6373744913385136,0.00037673831655993023,1.6683378252515433e-5
0.4074094955050778,0.8333297903175386,-0.000450024280563236,0.00019544229125422662
0.8631156469134883,0.3608088544907905,-0.00041247923454763163,-0.0002143234934678183
0.08074474234616245,0.5273464587245458,-0.00042838807738015055,-3.4955574829880805e-5
0.9192856463757898,0.630455556852931,-0.0004720207628070506,0.00021906590421211017
0.6084668934431672,0.6506845017083185,-0.00036741426423929005,5.227229663497764e-5
0.10186999427899962,0.4095803702364243,-0.0003608954615225276,1.5483334523273435e-5
0.7402115454073411,0.4958598202470296,-0.00047755668153994386,-9.530555719467862e-5
0.8103589472142806,0.7569922099738554,0.0001943449699397747,-4.742256917413157e-5
0.37408621898423894,0.07638226263853094,-0.0005799798983128617,0.00014065280636538991
0.7132320745716735,0.1323071472132096,0.00013606048793918642,9.160401732763715e-7
0.8097861025771688,0.3649731367905617,-0.00019650373932511182,-7.160390307089734e-5
0.45802141935359164,0.5834334193583341,-0.00024684074938984495,1.176389309529306e-5
0.35211732449696737,0.11015084256926504,-0.0005616664544770573,6.0558896858276135e-6
0.3020364510334713,0.7395942256048641,-0.00044423659087355265,0.00011142120150586316
0.8711137245234873,0.07742335375050792,-0.0003925666739446588,0.00017663210329903136
0.40438991536599644,0.009813046292805666,-0.00028513604697781244,-7.589323613408628e-5
0.04677062250608757,0.45249159472937694,-0.00036022719832882913,-1.577178583806238e-5
0.9527628977487932,0.5986571146332269,0.0003770454123685852,7.636196858345273e-7
0.6970637158114702,0.06025723786885394,0.0002828654136627189,3.6580403029645666e-5
0.8575953430410019,0.7682052519603731,-0.0003548094617664224,0.00011870325311761742
0.5580791064113113,0.34957934399286095,0.00045776558512705846,-4.324085313429109e-5
0.32256994246830417,0.6262714246059388,0.0004676465730006711,-0.00011262475764461581
0.6307034458267569,0.6003578043013456,0.000477124450729283,-0.00013499432206804917
0.7243692426301923,0.0939810252388432,-0.00045878089284996453,-0.0001350792188075704
0.364899074447877,0.761005466433473,-0.0002796660631752994,2.7149037695621923e-5
0.6029352343685264,0.2462864404817129,0.00029532166338043075,6.204854835612816e-5
0.7332161755564931,0.5595983602687545,0.00014451610969081142,4.223089216444773e-7
0.11893449522737598,0.28573753532759905,-0.00014285745817237578,1.2294821430114942e-5
0.03571023722083826,0.2917717231579629,-1.866879809421557e-5,1.538274077434569e-6
0.03507695859797268,0.8645254854621283,-0.00025119379440702994,-4.892358430771665e-5
