-0.13295824448519036,-0.991121639973233
-0.999867577181447,-0.01627353990354733
0.9999885858733898,-0.004777878470170926
0.9794370234985974,-0.20175013506778652
-0.8079620598467286,0.5892345117590638
0.8783270573395008,-0.4780602266923723
-0.9992613397255294,-0.03842882940808859
0.9671894377364045,-0.25405627630676725
0.9986657379005593,0.051640526170694215
0.9999999999998465,2.0218564295880592e-77
0.9997497162629132,-0.022371965312256874
0.999938368216557,-0.011102241578671826
0.9602559178366454,0.2791210709700557
0.9914998385585256,-0.13010791727697082
-0.9987195903691104,0.05058833672645499
0.3320515575644734,0.9432612380028933
0.9997192627084012,-0.023693791791018513
0.999699787816103,-0.024501719125244834
0.998249619572278,0.05914133092347887
-0.9853646702668493,0.17045957464930447
0.9274201238401665,-0.3740212746570839
-0.9577338040993313,0.2876559759248284
0.992056240943708,-0.12579513028866324
-0.9999259542403346,-0.01216906061000967
-0.4609875987929953,0.8874065774822909
