0.3731713504896688,0.18887445405223846,0.00018914222519095223,-4.540497324270514e-5
0.6337058163888882,0.021299412917361097,-2.3828922886228403e-6,7.752343864754604e-6
0.9412214978895693,0.8893344774739337,-0.0003778874157473312,-2.379152170584009e-5
0.09872604409296955,0.2587222865464342,0.000567423184774092,-0.00021788863501141637
0.16156540158305108,0.718394966269113,-0.0003833396340502117,-8.688090947559041e-6
0.9605979576679083,0.38069868511965826,7.432069294594432e-5,-2.2954204599494343e-5
0.4841539504804386,0.06548168203274447,0.00014530106238875445,6.716606427228804e-5
0.49393096386055113,0.1419488338547413,0.0001333417113195534,5.11802226734545e-5
0.8808152873742932,0.5367122477814879,0.00024769877178197576,5.1957455384734374e-5
0.1252615982946826,0.4657945548458628,-0.00044929372376387183,-0.0001354211741511533
0.5752805035207432,0.7845912114206908,0.0002845685924756079,0.00011370270590176048
0.1857417968325907,0.07386136525086698,0.00042249975681393163,9.192666660012891e-5
0.48141562014057915,0.9846331309795268,0.00024672166907691137,5.8443060896498784e-5
0.34350089418032825,0.04963064872658559,0.00026404709471074825,-5.504744713876064e-5
0.9592612166271848,0.4622658521524836,0.00044166068855925375,-1.0361938310656947e-5
0.03239564449836134,0.5300350558429185,-0.0003690464664139794,-7.755514103965848e-5
0.9281545854536041,0.7516993782723503,-0.00048919184650781,3.7561677510987005e-5
0.6394070641861187,0.2362717738722634,-0.00044822978930523973,0.00012314111727863627
0.9038233591309682,0.5957805029677115,0.000412376445374293,-0.00012117716102307874
0.9461750233669067,0.6818868015367804,0.0005150603266578966,7.420465492327122e-5
0.23821546473079133,0.7609093542281119,-0.00036291732316541227,7.756707489937774e-5
0.1126366345043257,0.3307405009576051,-0.0002952379632278382,0.00020813412229760754
0.12647337225943933,0.6104369936170713,-0.0004869715793628551,-1.4880216656726275e-6
0.10932589347155022,0.7994124358445068,-0.000188315420518061,-6.749940594607753e-5
0.07336381602007512,0.8805354763141339,0.0005963197291468477,-2.372077181896404e-5
0.23384599679277376,0.13605856941286454,-0.00013339330958199748,2.6823878664540955e-5
0.034667359288320765,0.4374061944014815,0.00020487606197677353,4.2031389848865813e-5
0.5535151373614937,0.6060323220601664,-0.00024527655136240934,-3.013566146380546e-5
0.024930395794117658,0.14116867257240895,0.0005207199369232209,0.00021061013075204983
0.05044017734406823,0.6018371824645816,0.0004579811870055426,3.7503553111368122e-6
0.8713682631625045,0.8965699158354146,-0.0004181089060887862,-0.00010243259274786598
0.23871036777543078,0.9999959862304716,0.0002937235062836182,-2.8086481329890674e-5
0.09684871429094458,0.42783751621511734,0.0003599797662473878,2.066280563803931e-5
0.08089277729294421,0.4661951099345208,-0.0003747788087979746,-4.128765649915589e-5
0.21243940873597064,0.044197272471018394,-0.00028042889135852957,5.206347110805629e-5
0.6512343439848999,0.738792098535505,-0.0003701078034409368,5.477618361850677e-5
0.33428590509251943,0.1793223197885019,0.0004438733832748787,-0.00011998133991005535
0.9576816540660618,0.5381724632146359,-0.0004810075941947535,3.0573846266531108e-6
0.31258335266908654,0.4495655887421235,0.00047599160535785476,0.00013893595684049686
0.3313819238434239,0.00589758495176335,0.00047522677983032296,-5.371974246006925e-5
0.5063791576341631,0.8480709878796852,-0.0002696529320281413,-7.897767651935124e-5
0.24787344138184722,0.3746123881307513,0.00029995722326350117,3.302380091597643e-5
0.9345243575454649,0.5704591611836642,-0.0001444669011999759,3.794570155920952e-6
