-0.9651063462570049,-0.2618582448851051
0.9948037990620034,-0.10181061522064445
0.9663837500178517,-0.2571039628269314
0.6000820377100774,-0.7999384651444064
0.6578523510917238,0.7531469207020023
0.7361705395780399,0.6767960820345277
0.9963675981553326,-0.08515638171074187
0.9968321586894995,0.07953393868234757
0.9921363530998342,0.12516172281322574
0.9964806719164463,0.08382285187690879
0.6534642028269252,-0.7569574199541347
0.9944310500897017,0.10538921490049834
-0.9593456364585299,0.28223385659385863
0.9951454508469545,-0.09841509873203394
-0.6826039106911338,0.7307885474671115
0.9295331955655113,-0.36873844163793335
0.9997503151037045,-0.022345188516481047
0.9945771732517632,-0.1040011848313441
0.9727416222118312,-0.2318916480093353
0.9817012436423396,-0.19042759314485982
0.9921230704747898,-0.12526696704056595
0.9726175313424041,0.23241156968895205
0.9993430010238387,-0.03624315527835154
0.9944167365973888,-0.10552418668125547
0.5090466891461437,-0.860738908304499
