1.0,0.0
0.9997456198982725,0.022554278844829006
0.9999112192873645,-0.013324921885045957
1.0,0.0
0.9715067243050322,0.23701199258708056
0.9974141260356207,-0.07186836010780352
0.9999621719554225,-0.008697968624203007
1.0,0.0
0.9997843395316564,-0.02076714778739846
0.9995989139631115,-0.028319802325144857
0.9345811681521121,0.3557499685670115
1.0,0.0
1.0,0.0
0.9832104287519094,-0.18247534845421298
0.9005074736976134,-0.4348405337761585
0.9632611138357556,0.2685666147753485
0.9825262356961377,0.1861241418214504
1.0,0.0
0.9566925010399394,-0.29110042674983977
0.9409639492173115,0.33850678910968884
0.9832432454727846,-0.18229843727289263
0.9992767897207446,0.03802495924230958
0.9983777579896906,0.05693726680697536
0.9931806225725713,-0.11658580936953394
1.0,0.0
