-0.7681511387209703,-0.6402685593417005
0.9442619518035253,0.3291950278724326
0.9458268648626716,0.32467143653838276
0.8757485763808778,0.4827674709076956
-0.9915230470577832,-0.12993093224101152
0.5866158044584048,0.8098653579203571
-0.9902804050831986,-0.13908529508205353
0.9995882476027939,0.0286938190935282
0.9958517033395581,-0.09099112569603873
0.9995060647416694,0.031426526126628586
0.2528827654532691,0.9674969286444679
0.706234932702929,0.7079775560212784
-0.9772220642558904,-0.212219313756523
-0.9344233101571113,0.35616439664124255
0.6184098685169462,0.7858557339109469
0.8162051178240419,-0.5777622397125124
0.996549338330181,-0.08300250763332229
0.9831033957899029,-0.18305112178314914
0.8446663046968389,0.5352932221777982
-0.9523901933027787,-0.3048818126758605
0.3489827930070807,0.9371291320756393
0.9999999999999247,6.094920193467733e-31
0.989645028442637,-0.14353646811366
-0.8372947117812181,-0.5467518318422533
0.7409745126387997,0.6715331500525609
