-0.9998412940571128,0.01781535007010021
0.9998741793716893,0.015862705496540497
0.9854364611445426,-0.1700440561936921
0.9996991912887231,0.02452604608557801
0.9957821286200235,-0.09174939956671314
0.9971013921985343,0.07608425379589549
0.9990695392743841,-0.04312836298783733
0.99999999828913,-5.8495130630053874e-5
0.9999761475955098,0.006906825602472494
0.9743997802481729,0.2248223037248573
0.984289324964928,-0.17656309002731585
0.9931948320082838,0.11646469710587103
0.8563931052616511,-0.5163243643875547
0.9906112924789695,0.13670869472357677
-0.983961820460086,-0.17837919126623894
0.9997080849176576,0.024160814351526567
0.874536667229562,-0.48495939796120013
0.9904919631184258,-0.1375706036828432
0.9914449797489707,-0.13052529306774327
0.8520445954132555,-0.5234692038954949
0.995204123332067,-0.09782000256974999
0.7485143693704291,-0.6631185707291728
0.9563783668215211,-0.29213082595936407
0.9998927994723207,-0.014642047781887713
0.7379729476777315,-0.6748302960713523
