-0.9810264552553425,0.19387391286340236
0.9824497722338179,-0.1865273305375767
0.9848844059568612,0.17321289473607648
0.9986662780452783,0.05163007936262505
-0.9809547243878355,-0.19423652772065556
0.9827084149305474,0.18515985316629516
0.9729614596482116,-0.23096752594046074
0.9972871790633204,0.0736089836620924
0.9759686098723257,0.21791115745560657
0.6064804566964855,0.7950983936878591
0.995388932368666,-0.09592118284164967
0.8589823722385289,-0.5120051603092185
-0.9993399461755623,0.036327289710006594
0.9950975843587611,-0.09889791505972366
-0.23675167343585207,0.971570195675648
0.7677131354870369,-0.640793680992908
0.7220658348574783,0.6918243491893974
0.9999999999998728,-2.2473615740984663e-67
0.9951311282561596,-0.098559817245068
0.9254667160758119,0.3788289289847183
0.7989750604681427,0.6013641598480858
0.9493808005042865,-0.3141275149261812
0.9996650553596975,-0.025880052018955765
-0.9965647078303437,0.08281777047649139
0.9922411006287885,-0.1243285897242188
