-0.7681511387209703,-0.6402685593417005
0.998029072486368,0.06275325068663194
0.9458268648626716,0.32467143653838276
0.9998377383681369,0.018013798451635126
-0.2556192228851956,0.966777540539363
0.9802441048693782,0.197791543976691
0.9999972676263689,-0.002337678252540256
0.9805316175613725,-0.19636126645111607
0.9486614280360938,0.31629336849870193
0.9699075887209297,0.24347334421107814
0.5997640044254796,0.8001769423041916
0.9936564329750537,0.1124584065647368
-0.9976733313734784,-0.06817568383213937
0.9128229780611226,0.40835549552249173
-0.3790622024812134,-0.9253711939810786
0.1845218059012541,-0.982828419993397
0.9999963941229706,0.002685468452263862
0.9912164935247993,0.13224924560895793
0.9738811146778893,0.2270585265376841
0.9291223991129116,0.36977231841566827
0.9481343032289743,0.31787000965862366
0.9999999999999247,6.094920193467733e-31
0.9620699157021029,0.27280300090125886
-0.9783782595610706,-0.20682355092664467
0.9827378260423664,0.1850036898695533
