-0.9998054331287873,-0.01972551358184425
0.9924853131983977,0.12236381444426923
0.9541590305855091,-0.29930009079851777
0.9995977890195644,-0.028359481432278552
0.9944850626962923,0.10487831078834066
0.9771414032623132,0.2125903996668018
0.9919382028655038,0.1267225382317216
0.9999999999999692,-7.140518879811086e-9
0.9897418419264423,-0.1428673732519277
0.9743997802481729,0.2248223037248573
0.9968619427062647,0.07915975735053517
0.9997160930505733,0.023827154584931835
0.8688772372509228,-0.49502762204457795
0.976857939274199,0.21388914529924966
-0.4037813162568121,-0.9148555343013659
0.9995933565623265,-0.028515285660674405
0.9996727967350693,-0.025579278092956063
0.9799290362834692,-0.19934664243070707
0.9944030758099025,0.1056528410392131
0.9998567712935089,0.016924446768817193
0.8398480417295769,-0.5428215791610392
0.7252092186970491,-0.6885285681195283
0.9806456429893349,-0.19579101839953184
0.9981809183774956,0.06028975192258874
0.9704437489673087,-0.24132743335597784
