-0.30635121307301455,-0.9519185544197073
-0.9984987635728413,0.054774256208416784
0.9999999888532396,-0.0001493092697168072
0.9350967908083669,0.35439242630105094
-0.9995696341321831,0.029335073215473503
0.8783270573395008,-0.4780602266923723
-0.9441682398579814,-0.3294637079303512
0.9911336177415211,-0.1328689270759346
0.9968397082805305,0.07943925978278205
0.9999999999998465,7.18307699396824e-92
0.9855743413731741,0.16924307261015667
0.9999871519973357,0.005069106417686204
0.9903144160406547,0.1388429234128055
0.9896188546825446,0.14371681340934314
-0.9905576931865668,-0.13709652245294915
0.5102704929277442,-0.8600139673557748
0.9551763286099734,0.29603746597825037
0.9769437395290952,-0.21349690816158237
0.9990212618180565,-0.0442325494975747
-0.9947347393631695,0.1024831610744008
0.9990525108578747,0.043521035699761075
-0.9110272947995542,-0.4123460538553028
0.9928498584167889,-0.11936983974798285
-0.995338349138781,-0.09644465113854957
-0.9816505813904138,0.19068858396774435
