-0.13295824448519036,-0.991121639973233
-0.995758768716633,-0.09200257889665168
0.9999885858733898,-0.004777878470170926
0.995853477987293,-0.09097170098596571
-0.5414144717008896,0.8407558324701397
0.8783270573395008,-0.4780602266923723
-0.986239525857665,-0.165322707562469
0.9837488657765942,-0.1795499069423099
0.996934638220896,0.07823891049236792
0.9999999999998465,2.563007516542608e-47
0.9926773595038532,-0.12079594334318598
0.9999383682165681,-0.011102241578671844
0.959585833278516,0.2814161128488331
0.9683332964468093,-0.24966102417516076
-0.9989154496401532,0.04656097582752521
0.6834323501503007,0.7300138510794031
0.9970506139892094,-0.07674681194296988
0.9961587219925724,-0.08756597854066242
0.9960957639654829,0.0882792671561108
-0.8725244155018059,-0.48857051113729244
0.9274201238401665,-0.3740212746570839
-0.941899704667868,-0.33589424875462
0.9998454335509318,-0.017581496155291247
-0.9773600915590926,-0.21158272951065166
-0.5618895168504587,0.8272122888674488
