-0.9545487733733753,-0.29805475881321103
-0.6984048085593914,-0.7157029575045929
0.9999934238365894,-0.0036266076914740967
-0.9663297728027713,0.25730676282336196
-0.9752823710492925,0.22096220654265708
0.9618173721731677,-0.27369205795150836
-0.9575960196694318,0.28811432299178014
0.9985810273513902,-0.05325346762032153
0.9812160472418181,0.19291207488082457
0.9998734791220624,-0.015906783082616616
0.9998066165125516,0.01966544119671349
0.9375494643970067,-0.3478519826141465
0.9996440924896673,0.02667748770614774
-0.9997837919312469,0.02079349396626079
-0.3385550894877996,-0.9409465720123077
-0.9831896626405919,0.18258720458025135
0.9768135945007113,-0.2140915729268426
0.955176412844648,-0.2960371941917124
0.9963728940660704,0.08509439446888656
-0.9993040156326042,-0.03730260500676398
0.9941350784370517,0.10814548451409395
0.423474443286451,-0.9059080504571532
0.999837234999579,0.018041715775792923
-0.9999834895063939,0.005746365304879142
0.8771234977579782,-0.48026489532401345
