-0.9808871847824313,-0.19457731298756276
0.9880389417484402,-0.15420457058220977
0.9663837500178517,-0.2571039628269314
0.9842292213050289,0.17689782341557472
0.49842258903490505,-0.8669342090029484
0.8082821845696855,0.5887953040804335
0.9904014741297966,-0.13822054854983265
0.9992918746889311,-0.037626442571709516
0.9920621693585037,0.12574836828972877
0.9370089834895858,0.3493052602805223
0.9205921788038149,0.39052533890273405
0.9999973131217714,-0.0023181348337158263
-0.999913489454091,-0.013153463711820386
0.9989917234094322,0.044894727522142
-0.9743536990005467,-0.22502193058426875
-0.6040092570072549,-0.7969773004605312
0.9997736287043973,-0.021276544528249477
0.9989709085712287,-0.04535552698603354
0.9966648069851424,-0.08160430452541645
0.9999898876098532,0.004497185552980652
0.9945621144060662,0.10414509392194361
0.9883819519560925,0.15199051630725818
0.9980204295617419,-0.0628905571391261
0.993334235060182,-0.11526967275552039
0.9617304362425552,-0.27399738685720904
