-0.9711995097060868,0.238267732491225
0.9948563362811476,-0.1012959533299847
0.9867497444179428,0.1622496283231257
0.9965021034215843,-0.08356768440140211
-0.999608449620369,0.027981198104741128
0.999697528339034,-0.024593735640001602
0.9909343796571576,-0.1343467722476625
0.9473413541841053,0.3202254809544429
0.9999929622573885,-0.003751724335387587
0.9999930120755613,0.0037384221083448803
0.9909448459815849,-0.1342695506150643
0.9977915059741451,-0.06642372020346383
-0.9999999953380168,9.655998676655346e-5
0.9892260832925761,-0.1463958883761681
-0.4171284919703457,0.9088475236179409
0.9952271801980824,-0.0975851412602127
0.9935807451529209,0.11312516457953457
0.991077284530478,-0.13328846944675268
0.9950062495420317,-0.09981264134409017
0.9944494987220297,-0.10521499176145833
0.8991402514367193,0.4376606085155234
0.9861979743390075,0.165570394121391
0.9952296283786245,0.09756017013718443
-0.9871262339637741,0.1599431093239702
0.9991387152846175,-0.041494910763524
