0.998846553466637,-0.04801627461394238
0.9998906947540833,-0.014785078428642169
0.9681371405555098,0.25042060034450714
0.9990703131490419,0.04311043242918978
0.9974774569772904,-0.07098396172418889
0.9983422326811251,-0.05755681058943831
0.9867955166990587,-0.161971010438881
0.9718094239648482,0.23576777450082664
0.9974388145929667,-0.07152489876475178
0.9995989139630501,-0.02831980232514436
0.9965986937627037,-0.0824077884088039
0.9994241536487521,0.033931712356536435
0.9802693076257242,0.19766659942167514
0.9995237840537624,0.03085782090182767
0.9997211155290717,0.023615485709466522
0.9973419479928124,-0.07286315100130278
0.9987965620617281,0.04904515892132
0.9997946290356922,-0.020265728491461243
0.9976067345873081,-0.06914335185679535
0.9997236857269859,0.023506428831470125
0.9953819695501163,0.09599340964090143
0.9621985836642183,0.2723488307199232
0.9850116110150162,0.17248804644247623
0.9976424708856422,0.06862579897623836
0.9936531360240121,-0.1124875338409662
