0.414688755643671,0.1577446137631476,-7.558907126830914e-5,-0.00017922802585017237
0.6261331099453172,0.024074701835714307,-2.7450771589672876e-6,7.631615978801126e-6
0.740310794292643,0.9237913608007554,-0.00037847462641024167,-1.104050039189398e-5
0.3542472738950851,0.33362830605154153,0.0005915950537709404,0.00013949845963332305
0.9521374572673165,0.69891681448875,-0.0003705287139501327,9.865713403765435e-5
0.07112899138975078,0.34579113100473136,7.707943341879303e-5,1.0450925920636604e-5
0.5275550165760091,0.09291230923799226,0.00012488974125807412,0.0001001310713496119
0.5660895491537304,0.22641398772004165,0.0001426626977499609,6.83972523094274e-6
0.8562420871147702,0.4874941533061985,0.0002530170648005207,-6.0517462013108046e-6
0.9384544644478412,0.5077957431860142,-0.0004682232872354285,-3.115602530060959e-5
0.5547407674145542,0.7031776278695699,0.0002967740124813364,-7.637260417622464e-5
0.04104315298073861,0.0371731062418174,-0.00030861590503860616,-0.000302841178998571
0.5712754248355565,0.9519250011738631,0.0002456934421767346,-6.26251214002529e-5
0.2482386903414958,0.021949560126077704,-0.00025882120257003497,-7.591228333993313e-5
0.1980288162113867,0.4868335283519606,0.00040950525967445447,0.00016576180465700124
0.856876094643961,0.5434219220968342,-0.0003770284830291229,7.721221346619088e-6
0.7455679098429953,0.8551054928889347,-0.0004891121208947273,-3.8585949528575346e-5
0.4470612276461303,0.27802881152358305,-0.00046070449533477795,-6.184696244422604e-5
0.09558917949304065,0.604337700297031,0.0004209759637821465,8.670337346864354e-5
0.19827835956621132,0.6881547564892626,0.0005130848570775651,8.681820285467152e-5
0.02977657800160921,0.7290914481004699,-0.00037045014966123423,-2.2188311742066777e-5
0.09388923861355518,0.40818424603146897,-0.0003156336304713545,-0.00017567207834767127
0.9847457689996535,0.6716153362784554,-0.0004794680741975815,8.516982529566472e-5
0.9953311279198527,0.8024460757558504,-7.29435327914815e-5,-0.0001862742827978826
0.2746696702219165,0.8822788563740966,0.0005938932965827973,-5.8742205095429736e-5
0.27623161344754643,0.1817286116694427,0.0001291694321035823,4.2761586943034376e-5
0.21386034095486212,0.4495244373611267,0.00020857830617754836,-1.5359970567773235e-5
0.40909331298471996,0.6412834735810713,-0.00024142932891921558,5.273162123161895e-5
0.16295846167360206,0.12721711737197247,-0.00044187202003900155,-0.00034677802380106345
0.2645272981938301,0.5998635808197763,0.0004578606773285548,1.1154952810408552e-5
0.64069381329315,0.8838574361522248,-0.0004236636446373904,7.626670059977308e-5
0.33758483264737,0.9702083239053896,0.0002936811883674514,-2.8525570566051286e-5
0.2816909171782078,0.4604461254548154,0.0003594375002452078,-2.8584384930162356e-5
0.9079854183553586,0.5338658932857628,-0.0003769288052813259,9.407542315280829e-6
0.16475989821371387,0.0793167917830926,-0.0002194098952100047,-0.00018223684044761112
0.45191632243040836,0.7403719282250326,-0.00035510209315247303,0.00011782495448085602
0.24167981397102392,0.1411036978211452,-0.000428281211988264,-0.00016731498965831846
0.8006057080833022,0.5557542025244919,-0.00048019575250380275,-2.8101468842154282e-5
0.628292070744859,0.47484157570124036,0.0004951209150412957,-2.6953440652394674e-5
0.26567485434280147,0.9364325291720755,-0.00046882903714837203,9.447558903973412e-5
0.40865345510952567,0.9157561972005429,-0.00026141166841413575,0.00010302483563057329
0.33538825905811254,0.41696895596195444,0.0003010076557562745,2.143124800379669e-5
0.8252107319497097,0.622531548466926,-0.00014399634717624058,1.2253012074236436e-5
0.420602946584326,0.09996390756321645,0.00010122680406902714,0.00010155072686810923
0.1435335264537819,0.3162627582181743,-1.8729026312723444e-5,-3.37465253332296e-7
0.269975849221514,0.7805985290870391,-0.00022635999404265562,0.00011938589760572386
0.3229746993989919,0.18268851686419235,-0.0005584696159971232,-0.000223101486887159
0.5815974368863893,0.18998050814560172,0.0003072479134418931,0.0003376420577320713
0.7310803207384262,0.9922919403513717,-0.0002957402699864389,-1.3603540700452168e-5
0.17920653243533854,0.5446056189002458,-0.00014543449358055265,-5.292559695163085e-5
0.23415553979955941,0.9606900983092198,0.00026085651826820495,-2.4683757006043853e-5
0.5385012766947244,0.18607652463640167,0.0002851193771878613,0.0002563550146723339
0.5960026358107865,0.5018156267642334,0.0005758804993469578,0.00019441480131679963
0.7139604402148106,0.795772910969946,-0.00020118959560448598,-3.998843298083163e-5
0.5744762182282341,0.8261817889413399,-0.00034298299175361004,8.936728784404532e-5
0.6804436016070358,0.9946646335746985,0.0005088521950732709,6.908725196837124e-5
0.37895634815644896,0.44623967283587845,0.00015878207668573236,-5.446762480878943e-6
0.3620499014255854,0.4847002289644518,-0.0006031919702573931,4.420447312974219e-6
0.5293963460375775,0.6023816167496269,0.0006178037171523238,-0.0002262181605429476
0.3785445174631549,0.7054867273546686,0.0004917284344621173,-0.0002954545860572799
0.5021434507643424,0.6818727270708053,0.00046928537367303214,-3.0277578728862767e-5
0.04126627271921345,0.9858144712566665,-0.00029049605259615346,-2.8699081901342385e-5
0.5371912763039398,0.83990705886856,0.0005285475986748481,-0.00010346070860152655
0.2121870945914487,0.03987995629760688,0.0003900790562571233,0.0001357040534098837
0.6294280686908325,0.7130406711970793,-0.00046774673822768504,1.7899022988463837e-5
0.8490132165406802,0.5904275782779649,0.0005123848265372557,-3.7108861262685677e-6
0.3073250660218788,0.8590995629444202,0.0004687099472270017,-2.7789404148407594e-6
0.5516336664082102,0.793675166989861,0.0005551408688683012,-0.00016909692271650036
0.626801015545698,0.9610012500609707,-0.00020213531396820965,6.64043504505864e-5
0.7026008496814481,0.11185504522212648,4.6525631217333406e-5,-0.00019426031226014266
0.004249718002348509,0.3298332606404242,0.0005316284057731485,4.9456532202011806e-5
0.8389107627016925,0.21931773592944062,-0.0005534717181736304,-9.554314838404282e-5
0.751357087444287,0.045108360383965096,6.411775943425096e-6,-1.5399515771957393e-5
0.6777275507798874,0.46639331843607446,0.0005213218939541666,-0.00010188942376131601
0.894873297200731,0.49660304246459486,0.0002005706136331518,2.6004515517046857e-5
0.5166088046128169,0.9152041692629574,0.00048023850472628894,-0.00018740138847142882
0.13024011414021888,0.10002030727845287,-0.0002850969533938686,-0.00020300171146044632
0.14514133895091247,0.20079692602848806,0.00042382336803401444,0.00010436802099081766
0.5233321964105764,0.5419888361646832,-0.00023202421491671295,-3.050936579207196e-5
0.31538513589241635,0.8981090755247366,0.00011745962944119426,2.3637437777003705e-5
0.27906000750371124,0.5004747323192438,-0.00048698643867292835,-6.978077067006144e-5
0.031717684013254636,0.27658797469224516,-0.00020118969871188905,-2.7961644939841074e-5
0.3021127045490457,0.5524839573443259,8.826151430910625e-5,-2.106901104804448e-5
0.8844207200915624,0.5721583082438845,-0.0004989548484276185,7.0204787061852194e-6
0.7541562572454813,0.1194823785124778,-0.0001533517845837128,0.0005140397038398176
0.13556067207794154,0.4448817428214497,0.00037643083604013564,5.884959480819402e-5
0.49741294509295536,0.9999583789810348,-0.000601436130863488,-0.00018380756619124758
0.9669816552707529,0.7370957605377654,0.000654147822875484,-0.00011053997639996474
0.2447319186497847,0.06327547750678436,-0.000324406109845313,-0.0001424059363349344
0.7071481452356368,0.02420105526832969,0.00011806332958914772,-0.00023959162027996082
0.3519912211155079,0.5999200290841615,0.0003661045701283364,7.436767486495907e-6
0.37338691732366563,0.40651300173309435,-0.0004126578365563756,-1.4890663422492772e-5
0.5864569674531832,0.3585272276122563,0.00010302523742824214,1.7114084901350282e-5
0.06851343233005515,0.7206785237800595,-0.0005271830185528118,-1.4149520071768653e-5
0.8499728931821154,0.4436596650380631,0.0003660031965336152,1.6700941777158503e-5
0.16411731122257342,0.507788157336566,0.00047962454408957136,0.0001404710626132036
0.8282743603264624,0.5158379575299415,0.00019618595464630646,2.2656794784755988e-5
0.5005082996433499,0.5748835938171122,0.0002663576757051234,6.732950905847905e-5
0.4449936495674318,0.3896173356237826,0.0005079040559529584,6.640232201159848e-5
0.7889329269546452,0.5097194881665628,0.00044648952964307424,2.2184394414706783e-5
0.7761553302179087,0.6666569186404593,0.00046319904128548937,-8.452832928366433e-5
0.17565881933192434,0.9062335106675011,0.0003210138774672025,5.169547001720491e-5
0.2739400251268921,0.37020559549340415,-0.0005882646440770971,-0.00011559473995160728
0.9238350963203389,0.570335132243232,-0.00047854003156823447,-3.7102567880073333e-5
0.9393605224898303,0.4022847502999294,0.0004912691201829952,-1.2517251503352475e-5
0.5566837010491376,0.914846043882381,-0.0005963314746903655,0.00017190927091641824
0.009891295899275428,0.07262543653093988,-0.0002066805325202682,-0.00017683425231242658
0.6464267537830808,0.09371949785757024,1.7873499178121605e-5,-0.00026175814683279333
0.04364184344078385,0.6196186415048445,0.0004094193714136238,5.986309360864902e-5
0.23807833821620372,0.68426696806747,0.00029394892987184975,-0.00012548470652215272
0.38663864662816455,0.1857094655457649,0.0004620755850404853,7.373808892202262e-5
0.31248135366114116,0.5936774035356946,0.000542332265025769,3.6146576549104454e-5
0.6014652933300643,0.8894088544690345,-0.0003693982950718464,0.00012326359782736764
0.3869276781760925,0.2678067083170042,-0.0004948778413609823,-9.586316391806292e-5
0.5436246654184881,0.7496686845280675,0.00036635689857013315,-0.00011703240599800225
0.39019609267082855,0.37122893873228147,0.0004423300249281976,6.540369654957862e-5
0.4417257214379182,0.5304449523988938,0.00048634818986216494,0.0002757933385842851
0.2805371416875905,0.6453783360472781,-0.00037690513142898285,5.9856534121659456e-5
0.21239104976285825,0.08698228201708082,0.00024990627510193845,9.466976443991679e-5
0.6036503300353137,0.9287146531089386,0.0001455602353351864,1.4919397710800708e-5
0.9017145086446114,0.8068247751007429,-0.0001543979316899761,-0.00028704551228368
0.5127057061509831,0.800494178202306,0.00016498610388506835,-7.169050807485886e-5
0.9652845033188105,0.7763507746767603,0.0004281151939524926,-6.609586155211587e-5
0.21740421484467057,0.9965067165567159,0.00042997325359320085,-2.6279975897877188e-5
0.8871878511419502,0.4575520826072806,-0.00042220292270118786,4.9611829293384536e-5
0.8898988011434457,0.6813483508867629,0.0002928615026694195,-4.069267849818089e-5
0.5430598810525119,0.664994681939585,0.00045710132423063866,-7.218965805416351e-5
0.8436158542929468,0.6609346027651977,0.00028357270935558756,-7.203824949372634e-5
0.21852306979780026,0.5376441126349223,-0.00015315114886314433,5.555999829658183e-6
0.049739479464662825,0.07624791303558141,-0.00041681519863273603,-0.00039499308233942635
0.8648406743527707,0.6271668381629272,-0.00027883588637705656,4.1285165239237625e-5
0.19242572095959826,0.7941861488320655,-0.00041018090615754755,-2.1509318306952716e-5
0.4127584343619096,0.29769327105107646,-0.0006007138926748593,-0.0001450027759843934
0.8811063681122245,0.1190963901588922,-0.00048481375052843634,5.279133656179496e-5
0.6655929445820223,0.2634321807789638,0.00033682235486575036,0.0005524783948562339
0.37846880705546027,0.6657686157982058,0.0001514727505988675,-3.760199107223347e-5
0.3387858932004375,0.02885946216616563,0.000333647578008921,0.00012466345044561807
0.6516083921284784,0.8423053458948592,-0.00030759401787860074,-5.859009330945732e-6
0.44836647874357793,0.6430705732152812,-0.00020415895570026555,6.692011450887019e-5
0.3166577212451882,0.22345434796409913,0.0005076793856921675,0.000271588151484626
0.7154526797897881,0.06288521491458267,7.803496906911524e-5,-0.0003054951790774885
0.0022109434868569267,0.7578370125621173,0.0002126357589161783,4.110905018815128e-5
0.4345502890708879,0.3509903027371154,0.0006449886935215162,1.4811657351076977e-5
0.3298194988724459,0.13223402771893064,0.000250657527950846,4.0360668657468716e-5
0.5341546142515896,0.8797049907599616,0.0006035893844139318,-0.00022146403395358473
0.615526045701728,0.5977183940086237,0.0005448603709423919,-5.3729713504808235e-5
0.9140192035330026,0.7132576941668409,-0.0005387845364076153,7.628066335319893e-5
0.062421774617317426,0.3843742162048219,0.0006809927932175129,-5.4870616720968126e-5
0.9918984400449455,0.2762184322578676,0.00022954026835032317,5.817023539823745e-5
0.04219546092747584,0.31874379148170057,0.0003001094554401303,-1.7049042523513694e-5
0.9910536396708315,0.910056746442423,-9.400830514555413e-5,-0.00013425491124677703
0.3486285424468572,0.7445085564665079,0.0002794015624250535,-0.00013452344256843383
0.32304154756672776,0.4936209199161968,-0.00047391656887540805,5.276384417196769e-5
0.8281862895049996,0.012568950187946626,-0.00023846528810589403,-2.5674242858592762e-5
0.6687804374182901,0.7172622588108788,-0.0005087640947639344,1.1639871635587683e-6
0.8172219457077969,0.10757511761141168,0.0003523712438586158,-2.5297077278673425e-5
0.38665352362058725,0.7566096310951179,0.00029470960655014056,-4.709138835237838e-5
0.9248403777605398,0.47021885171310057,-0.0004841484200308912,-7.342292140726261e-6
0.29644516586373587,0.11048276764180612,0.00035646624495925817,0.00011777688386136334
0.2962749207183681,0.42140467630462364,0.0004539362692104002,4.021548191176584e-5
0.13558106736025183,0.6035321540125714,0.0003600590915154451,-1.2523951831844928e-5
0.5904114767110138,0.257949804602349,-0.00010045064591739496,-5.803708802152314e-6
0.3392164526408191,0.6707395567692737,0.0005894503753334172,-0.00021311829434482874
0.09584535803539038,0.44791081812576156,0.00043394390890267876,0.00016780518691568254
0.13435684834350228,0.37276008457648935,0.0002561685675260086,-5.378052600139386e-6
0.6069773475384719,0.849292461547863,-0.00031455541497471204,2.369802192200939e-5
0.03553155436454579,0.4448606291945816,0.00025535482765204977,8.839502881648065e-5
0.058059738456693995,0.6569298235192246,-0.00037916361227311596,4.830841539731423e-5
0.10691530326123716,0.3304789859273566,0.00041092755965708,5.650454016510557e-5
0.4212142081403752,0.24808619345978686,-0.0003745655244551585,-5.139679820823115e-5
0.9192587150684142,0.65061072019857,0.00028532854472303594,-5.55709789232613e-5
0.5563070966871013,0.9996236081641121,-0.0005109052072293191,5.2324963847829934e-5
0.29898800404453924,0.016073436568277033,0.00029676691168648467,7.761299910823737e-5
0.23730869274098285,0.6442831402152313,-0.00041767504020551,0.00012671707158673517
0.0746596993260063,0.24881235077866015,-0.0003403980710359679,4.1447454912353004e-5
0.35059552031513025,0.9169306844714801,-0.0004215879219081574,-6.22518209012916e-5
0.3940136254087207,0.3320720660905,0.0005592197725750849,4.855878497876459e-5
0.17508930129008496,0.4403553466176405,0.00021664423710714354,9.573118840120217e-5
0.44489347756026126,0.8700375981519906,-0.000349564890932095,0.00010512789378842127
0.1038040814105557,0.8452665897193314,-0.0003981099542027196,-3.821975493974974e-5
0.1628481007624292,0.4008358487798194,-0.00018611549696503528,-8.748763944138892e-5
0.031490591345025486,0.9271247627570594,-0.00016267035500588,-5.089322439753949e-6
0.0732612380653868,0.8924582473985913,0.0004604077318178114,2.0048395731565687e-7
0.14681816759561578,0.04356634699666231,0.00025066742739765025,0.00022964025597601868
0.6170584258603956,0.7503175554115483,-0.0003867364386720516,1.3672277974238002e-6
0.3489246289075762,0.27732174205820526,0.00022730653499232503,6.328645424885788e-5
0.14005527453829283,0.8284445155735765,-0.0004932471217695785,3.316185239566368e-5
0.3783063342513787,0.8361630573224771,0.0003860415998083865,-2.0779188564681548e-5
0.31227708213548916,0.2636183231317592,-0.0004107552950262359,-9.401655003527234e-5
0.45318104418834915,0.8256542776712105,0.0001712380236472062,-5.2696258200436893e-5
