-0.999999999999908,-5.358979317005239e-8
0.9661941994622792,0.25781537759639617
0.8619617967320166,0.5069732349684114
0.9971210663625304,0.07582597850197352
-0.48552049116107016,-0.8742252871328309
0.9999980674159019,-0.0019660021114329337
-0.7291735060201059,0.6843288669332412
0.9091743912380703,0.41641556925342565
0.9940226421223827,0.10917411299268732
0.9992495381917199,0.03873448622839704
0.8848060696345762,0.4659594608306357
0.9783625229908449,0.20689797874007376
-0.8742845988981649,0.4854136793800747
-0.9193401761846561,-0.39346364565553765
0.05830954464690775,-0.9982985510371727
0.20837654387009608,-0.9780486777070517
0.9324357999178693,-0.36133568745871636
0.985734978241769,-0.1683049395305905
0.9961148638789714,0.08806348822899278
-0.8958321961957652,0.4443924799756136
-0.9472560354748787,0.3204777734200586
0.8442199170846177,-0.5359969511083907
0.9917319004050517,0.1283270732104146
-0.9472170618870288,-0.3205929470056169
-0.969710326437646,0.24425782034564852
