0.8730438508253322,0.4876417071332992
-0.5772353943075033,0.8165777976153451
0.9937763845284774,-0.11139343586232421
0.9994887511492512,0.031972430713771836
0.9070390100929578,-0.42104659382220994
0.9993466281016324,-0.03614300626265799
-0.9687121886323972,-0.2481868159164766
0.9961423225417029,0.08775234037288471
0.9978439836861996,0.06563066524789023
0.9986184734260249,0.05254659391385401
0.9726595079431483,0.23223583187672545
0.9999999999998056,-3.8544323287074386e-28
-0.8961804285932382,0.4436898008814211
0.9905038892233798,-0.13748470981560829
-0.23365057420518753,-0.9723206308483536
-0.9924689242363905,-0.12249667107635186
0.964646808122046,0.2635460786647744
-0.5417693868361291,-0.8405271747462094
0.9990245090636171,-0.04415914729435323
-0.9996579867223306,-0.026151664993760048
0.998914065960494,0.04659065170252542
-0.602044659788075,0.798462414657371
0.9990935336476621,0.04256889736761703
-0.9999999886705635,0.0001505270233726631
-0.9759185610740265,0.2181351923714931
