0.8730438508253322,0.4876417071332992
-0.9797099383056053,0.2004206495970268
0.9592998450884925,0.28238946016611155
0.9924741392143867,0.12245441188580748
0.8309004009116823,-0.5564211747988259
0.9983484605688974,0.05744868387982397
-0.8689718331750815,-0.49486154947426386
0.9703371149036946,-0.24175583434547268
0.9973610570068057,0.07260111545907648
0.9937200986528221,-0.11189443924117408
0.9897125122784869,-0.14307041287103772
0.9999999999998056,-3.8544323287074386e-28
-0.8961804285932382,0.4436898008814211
0.9905038892233798,-0.13748470981560829
-0.9991743319309074,-0.04062824645719597
-0.44847116430595,-0.8937973007263973
0.9944852681337204,0.10487636275459292
-0.06192787788748889,-0.9980806269735892
0.9995537996161945,0.029869745101052687
-0.9975439906990594,0.07004274851757812
0.8899708667295855,-0.4560173860417852
-0.602044659788075,0.798462414657371
0.999923000714297,-0.012409377187628369
-0.9998226727613778,-0.01883143732753546
-0.9807169867759626,-0.19543334374877708
