-0.7681511387209703,-0.6402685593417005
0.9874495780066551,0.15793457789291412
0.9922908231442412,-0.12393111918952306
0.997047134016763,-0.07679200836479012
-0.9915230470577832,-0.12993093224101152
0.5866158044584048,0.8098653579203571
-0.9980174139355172,-0.06293839433337754
0.9993374523711134,0.036395827895569534
0.9624548011524923,0.27144199332131214
0.9920535984047769,-0.12581596835014072
0.9966328384674368,0.08199381249894344
0.99956864620944,-0.02936871660102395
-0.9999635922034499,0.008533127644984978
-0.9999637090355264,-0.008519425549938514
0.9937960668051598,0.11121770363772147
0.7378095501305622,-0.6750089390044427
0.9989899346418364,-0.04493451328364298
0.9998964337669657,-0.014391724698771896
0.995472355129278,-0.09505151326024773
-0.9985393390777142,0.05402951336130089
-0.49326604507382993,0.8698785023076991
0.9999999999999247,6.094920193467733e-31
0.9816895377056964,-0.1904879302185302
-0.9939229271761635,0.11007822143008465
0.9992448920182988,-0.03885416033271525
