1.0,0.0
0.999692865217584,0.02478255904963433
0.9954133020065861,-0.0956679580023117
1.0,0.0
0.9751777044695195,0.22142367693078985
0.9974141260356207,-0.07186836010780352
0.9998890592968509,-0.01489527100974424
1.0,0.0
0.9997843395316564,-0.02076714778739846
0.9995989139631126,-0.028319802325144878
0.9345811681521121,0.3557499685670115
1.0,0.0
1.0,0.0
0.9832104287519094,-0.18247534845421298
0.8940194704940908,-0.44802810891445005
0.9614669253978102,0.27492062739283973
0.9825262356961377,0.1861241418214504
1.0,0.0
0.9566925010399394,-0.29110042674983977
0.9570415499998043,0.28995080888654695
0.9830379789517297,-0.18340210450944114
0.9992767897207457,0.03802495924230961
0.9978018360286951,0.06626836362652179
0.9893175702192972,-0.1457763535535767
1.0,0.0
