0.9972505937731672,0.07410299062153955
0.9866032650429083,0.16313797046249234
0.9987838505851999,-0.04930334481670911
0.9997565366044701,-0.022065074588623283
0.9977368619847633,-0.06723952882600462
0.9999998482795949,-0.0005508545675131563
0.9999349224271908,0.011408370194128475
0.9932757733907563,0.11577235419113589
0.9974388145929667,-0.07152489876475178
0.9995989139630501,-0.02831980232514436
0.9998391525684999,-0.01793513287011673
0.99553898520556,0.09435109398340795
0.9994690462395345,-0.032582596719566974
0.9990029024022862,-0.044645279613615856
0.5368464252318381,0.8436799841858192
0.9997302405995152,-0.023225977498811026
0.9961341712579151,0.08784482256944007
0.9997946290357055,-0.02026572849146174
0.999694547659778,0.024714598505051418
0.9979932329298438,-0.06332066823883131
0.9954286569948103,-0.09550805637991401
0.9934776590818376,0.11402693061385873
0.9913255223968834,0.1314294816412586
0.9983490036686076,0.05743924506681852
0.9960042758535191,-0.08930555683435919
