0.9647385979651725,0.2632098736673769
-0.7776907268763037,0.6286470657930976
0.9990011236418462,-0.04468506419389759
0.9046133647780438,0.426233105547387
-0.04059290678151831,-0.9991757682803932
-0.04291696592672902,0.9990786425679612
-0.1460984808386684,-0.9892700510458972
0.9758195190604017,0.21857782646098914
0.9922255908223014,0.12445230780083599
0.8622156669987199,-0.5065413542659691
0.9999999999998399,1.9234370574693658e-17
0.4740793769939543,0.8804821090224577
-0.9950716050083863,0.09915896785354783
0.897597603781313,0.44081576841778136
-0.7041549009518562,-0.710046389657205
-0.38698077274016596,-0.9220877840689332
0.1472328544330879,0.9891018585439562
0.9838314611119471,-0.17909677865881882
0.9458409128858879,0.3246305092112244
-0.9132854286502671,-0.4073201760467791
0.9613876512795503,-0.275197717953762
0.27946196062642953,-0.9601567645768321
0.9998047806225827,0.019758558749486774
-0.951644496445089,-0.30720148499848704
-0.09618409687488175,0.9953635614729377
