-0.7681511387209703,-0.6402685593417005
0.9991393619101636,0.041479338006988074
0.9458268648626716,0.32467143653838276
0.9990970874888064,-0.04248540656705788
-0.990403119509244,-0.138208758283003
0.9493836394034805,0.3141189348524838
0.967848550472656,0.2515336624545552
0.9961135360191807,0.08807850679471903
0.9963290614563098,-0.08560608212816141
0.9999994802282856,0.0010195797877763854
0.6277233208998981,0.7784365307449131
0.994713269087681,0.10269134481880114
-0.9799730226128818,-0.19913029641621857
0.9682469565666519,-0.24999566216079275
-0.7685777327173874,0.639756413622312
0.3058831253502967,-0.9520690697768266
0.7220658348574783,0.6918243491893974
0.9866414720166172,-0.16290673926091895
0.9960847431366037,-0.08840353211386338
0.9905153720204664,-0.13740195701298052
0.9999491834637012,0.010081194876770803
0.9814033585208939,0.19195689069101038
0.9999775573815383,0.006699606932181533
-0.9934606530268474,0.11417500114794697
0.9967268204308792,0.08084333883246106
