0.09733986452654729,0.18518837416543202,-0.00019441215882908043,6.348656926665837e-6
0.5743686750290341,0.9711262241876367,7.94734270719265e-6,-1.6176386960653936e-6
0.5057100592390542,0.8948684392536117,0.0003286383651284155,-0.0001880472293095476
0.3261743683331342,0.09519074077081978,-0.0005935281938125015,0.00013102980972275408
0.3731451854212818,0.7570195724913849,-0.00037864166773389344,6.045862563571841e-5
0.6858839022076798,0.34779972587184166,7.771730240420419e-5,-3.2375632463693123e-6
0.8852246994487663,0.9994712432695271,-0.00016002267774192585,4.052348631794393e-6
0.6889995166161106,0.19022530669306692,-0.00014141988571917787,-1.999607695789764e-5
0.9865579233364341,0.4046192688202451,-0.000251754150601598,2.5963558446866663e-5
0.46721496938364687,0.45486438140101576,-0.00046868538460428504,-2.31895424796775e-5
0.6909497171577295,0.8164894222846616,-0.00025233317796981693,0.00017388374406074705
0.14900751955434524,0.9144334663074362,0.000422058216231787,9.393305409324599e-5
0.4574096186772548,0.10304984311441043,-0.00025235715597082066,-2.4556856259866356e-5
0.20982564738291284,0.9864821474590976,0.00026828079477782735,-2.7865835983498303e-5
0.8898262969048092,0.5690553116555528,0.00043761834636988213,-6.051211865963378e-5
0.91894759179083,0.5957249278697245,0.00037517832161977616,-3.809621058444604e-5
0.24324320938122285,0.7988992076534751,-0.0004905819465515661,-6.9925692586076045e-6
0.741467348723291,0.35009735488374577,-0.0004629246835100622,-4.212381965538505e-5
0.9870993324754214,0.5210291581381689,-0.00042966070791236653,1.1397944086260524e-5
0.831592806830472,0.6362088003336261,-0.0005178364215670379,-5.137033587456948e-5
0.4821039558219482,0.6906805226707519,-0.0003677343451650304,-4.9970850983751224e-5
0.007085301072343675,0.37078312416557163,-0.0003612122756087864,3.310550564463546e-6
0.5456575490161032,0.4822312728806691,-0.0004849557324339037,-4.42884961940173e-5
0.8852395250402438,0.7512356069490111,0.00019988136654012126,-8.142893712976704e-6
0.261122142994971,0.15345067586423738,-0.0005810832826860373,0.00013602247229144314
0.7703460507478381,0.08890385024779694,0.00013533138638140103,-1.4096501975188679e-5
0.7249903857034933,0.3863343627601972,-0.00020760535087714448,-2.531514943498862e-5
0.35925822150982745,0.5907524005651767,-0.00023741196032015842,-6.858794235896889e-5
0.15792160023118423,0.13038076266218288,-0.0005542906463013786,-9.092721983826137e-5
0.12188266078064261,0.7151217956978959,-0.0004539578700387962,-6.068842596249789e-5
0.7176083021592091,0.04450251985728122,-0.00042924795018348187,-3.246060182884456e-5
0.2983692633577419,0.06635397884261027,-0.00029270556123439575,3.722637505176551e-5
0.9063046712013026,0.49915543290918546,-0.00036052441026910686,-5.8764993382161225e-6
0.9551631314347764,0.5810218954972738,0.00037472995422586485,-4.1728737209533854e-5
0.6405400361519469,0.06101175078158958,0.0002850143278187948,1.0853620151546343e-5
0.7306055588955475,0.8112535636096078,-0.0002565255497671414,0.0002723506173599563
0.6520035466763607,0.36863676676796103,0.0004549320316753026,6.675289403674644e-5
0.44733187221076753,0.6346518948822615,0.00047298747752201034,8.752427880963074e-5
0.8045402988885207,0.6011744678055363,0.0004859583237147729,9.856833206796252e-5
0.5901240493338443,0.09773066592769444,-0.00047810042805348997,-1.2094779574017304e-5
0.225880795506577,0.7628911584271508,-0.00028056151107689394,1.5343260475486285e-5
