0.9164309248198971,-0.40019290352743
0.9949158617314832,0.10070962255431887
0.9922962659824132,-0.12388753172635611
0.9837627717855656,0.1794736996017159
0.9996678467838674,-0.025772002375444983
0.9999054068900961,0.0137541728904538
0.9122968378516675,-0.40952958335851886
0.9718094239648482,0.23576777450082664
0.9980516802888748,0.062392655597244
0.9992475894833681,0.038784725234593476
0.6954524049181535,-0.7185721623424469
0.9998461290092316,0.017541901413574958
0.9982418263876485,0.059272726022924216
0.9996682164669325,0.025757658778765173
0.7383781105262565,0.6743869556090561
0.9776534953641025,-0.2102228412953443
0.9985085102097705,0.054596291436275084
0.9949796608932283,0.10007734213433571
0.9977546891034543,0.0669744755260921
0.9422121000268628,0.3350169526500255
0.6443352527383462,-0.7647431477813674
0.6954500947039224,0.7185743982193026
0.9437301150037821,0.33071660078514564
0.9592970609573743,0.2823989179130514
0.9991641820507575,0.040877100029173406
