-0.999999999999908,-5.358979317005239e-8
-0.971015271449044,0.2390174525269262
0.9994192769714405,0.03407504684810318
0.9783187306587597,-0.20710495223907563
-0.9996427232034781,0.026728747559439926
0.9909542141433141,-0.1342003929630509
-0.948295460253531,0.3173889097972847
0.9983453028721551,0.057503532351269704
0.9949123757577101,0.10074405473198027
0.9638560414371908,0.2664235938965638
0.9589343657056151,0.2836280703113104
0.9999999975471167,7.003924577803899e-5
0.8511771032675869,-0.5248785944128594
-0.9997823034767738,0.020864938400401767
0.08486074806820035,0.996392820847856
-0.7447169897325866,-0.6673804051688912
0.981515856178846,-0.1913808351670385
0.8484905496708444,-0.5292105319425897
0.9915478482967747,-0.12974152973394787
-0.9990619817446811,-0.043303078783771785
-0.9999883221233601,0.004832764917932975
0.423474443286451,-0.9059080504571532
0.9634522914777605,0.26787997694120147
-0.9999844773337118,0.005571812205732341
0.2645278070372151,-0.9643780582862125
