1.0,0.0
0.9953619584657135,0.09620068419338466
0.99987187440863,0.01600733477317552
1.0,0.0
0.9788115052710973,0.20476336866957415
0.9974141260356207,-0.07186836010780352
0.9866402230468923,-0.16291430344186242
0.9929628442464202,0.11842630597151717
0.9816112960915735,-0.190890710579083
0.9995989139630815,-0.02831980232514434
0.9345811681521121,0.3557499685670115
0.9956243299224294,0.09344620734151456
0.9824294463719975,0.1866343561652255
0.9832104287519094,-0.18247534845421298
0.9482391491559357,-0.31755710668794107
0.9889888171199217,0.14799026863858422
0.999773058685092,0.021303312593229748
0.9967234886247489,-0.08088440655471113
0.9914694213075338,-0.13033950518584542
0.9450814656849335,0.32683485618704883
0.9869551415257175,0.1609954925329971
0.9999990036970793,0.001411596548850807
0.9910840011109694,-0.133238518236387
0.9693234721872032,0.24578853973876724
1.0,0.0
