-0.9893782050650849,-0.14536425744333178
0.9998543613166307,0.017066228520904947
0.9663837500178517,-0.2571039628269314
0.9826610181219219,-0.1854112279864877
0.8774401640263791,-0.47968610419021007
0.7602932720546025,0.6495799723424505
0.9964983618509465,-0.08361228873959399
0.9950519365344134,0.09935614525043647
0.9988793227685222,0.04732967932833419
0.9964806719164463,0.08382285187690879
0.8978068340042037,0.4403894740059058
0.9998337665255161,0.01823291845149643
-0.9968220834788782,0.07966011479211801
0.9975814454145581,-0.06950726411270154
-0.9870070151560117,-0.1606771671169883
0.5726573264686505,-0.8197948441174715
0.9999453902037264,-0.010450675103745389
0.9783613402733569,-0.20690357140059584
0.9886470324265895,-0.15025659810437997
0.9999898876098532,0.004497185552980652
0.9960218429257661,0.08910941821509978
0.988402686757351,0.15185561830479632
0.9901687397779482,-0.13987804247419833
0.9992657075058385,-0.038315085835884985
0.4259319984403177,-0.9047551783242315
