-0.965284968096255,-0.2611990244380018
0.9747332104383872,-0.22337226432207052
0.98802440425409,-0.15429768824657525
0.9912761431957341,-0.13180139578519978
0.9957145542539741,-0.09247987049465953
0.9971013921985343,0.07608425379589549
0.8174049204773597,0.5760635346724825
0.998719481512635,0.0505904857368597
0.9980543668933755,-0.062349664994677576
0.9743997802481729,0.2248223037248573
0.9988994900781104,-0.0469021185195015
0.9462883995070825,0.3233237772856479
0.9975224099717955,-0.07034942504370414
0.9894684081737742,0.14474898696002148
-0.9828832417788764,0.1842295661130115
0.9858815047475465,-0.16744449407670695
0.9977608021102429,0.06688334450536956
0.9803665028820845,0.19718397507561758
0.9891673900953257,0.14679194246238475
0.9941473887706347,0.10803226092447175
0.9977479453380681,0.0670748654384844
0.7317127321385115,0.6816131436719134
0.9996293946024477,0.027222664209467125
0.9940533743430242,0.10889393443678322
0.991943798147924,-0.1266787326893885
