-0.7681511387209703,-0.6402685593417005
0.992004754185332,0.1262005058366855
0.9458268648626716,0.32467143653838276
0.8757485763808778,0.4827674709076956
-0.9915230470577832,-0.12993093224101152
0.26679930804114044,0.9637521098439261
0.10363956974676992,-0.9946149202492948
0.9993599691889649,-0.03577222361597801
0.99573891265066,-0.0922172317574978
0.8941944395882646,0.447678795800288
0.27464086433217094,0.9615468764645068
0.8265342669555318,0.5628864055456091
-0.965068879874252,0.2619962921456898
0.4750868560395562,0.8799389065260406
-0.2270604761908084,0.973880660117997
0.5504986952393932,-0.8348360237432874
0.999977764017583,-0.006668693285517829
0.9988294735404952,0.048370267587948323
0.4928526438594654,0.8701127923668508
-0.5430027181693146,-0.8397309378965141
0.5475720160155882,0.8367585597270514
0.9999999999999247,6.094920193467733e-31
0.9999095407893952,-0.013450287659144694
-0.5011071894191231,-0.8653852233035416
0.7409745126387997,0.6715331500525609
