0.547296053601517,0.22777150318177208,-0.00019386240956133693,-1.5929818091502686e-5
0.6383581485041044,0.008545004167046576,-3.5675237115862013e-6,7.283528377362635e-6
0.9316735482726598,0.8679593118114842,0.00037673637324794413,-3.787664923487142e-5
0.7002429516528872,0.24035792027093444,0.0006028687359972431,-7.74197329070423e-5
0.6093309341426262,0.7724385911859927,-0.0003748594919980631,-8.065431927068277e-5
0.8262214084603758,0.30504026277332136,7.412237160991854e-5,2.35867533942664e-5
0.4062928145854934,0.9942702745468313,0.00010296467110004739,0.00012256408701731856
0.38934871165103185,0.15512016862972994,0.00013725345961919348,3.950841673737296e-5
0.5633737351696532,0.544908551703015,0.00025069768030209426,-3.4712127614205765e-5
0.5513468331729537,0.502682576370131,-0.00046830403284954075,2.9917844824445435e-5
0.2477255307977246,0.8189971964946545,0.0002987932659013076,6.80453775429397e-5
0.7858652509883294,0.021736604480004883,0.00027929326713862205,-0.0003300785171305115
0.14492292425368306,0.9833047626484855,-0.00018637651987357063,0.00017190394468675048
0.25938597243418554,0.03563260792383439,0.00025980882807625925,7.246007531960704e-5
0.5116162321415784,0.5040811821546983,0.0004409793501981618,2.662228921401506e-5
0.2940985117762818,0.5078447045755045,-0.0003740311079970215,-4.8071036236455854e-5
0.4378150335512224,0.7957485521779953,-0.0004331815319782692,-0.00023037643685958813
0.019525910721706004,0.252520749125703,-0.00046478536627007634,-6.9456523409713255e-6
0.5437797822624116,0.5799292823343508,0.00042871247257882155,3.0722189188003406e-5
0.3796302492293112,0.6642774744803599,0.0005198676881402212,-2.304468999493814e-5
0.6448076832305555,0.7555568439572922,-0.000370822124740477,-1.471687347747973e-5
0.3010630095001167,0.2996136046826618,-0.0003609966077957129,1.291189201883872e-5
0.4888660826845595,0.6126899054655114,-0.000470612495191595,-0.00012516953577117686
0.049091171376594404,0.8199357540415803,-0.00013876238424652025,0.00014409673183729204
0.6247139517065916,0.15012112981845352,0.00036698011601383335,-0.0004706224482915481
0.05963694969431037,0.11518055076606118,0.00013286053191524495,2.9349183413628787e-5
0.7462279531794669,0.4537740022451301,0.00020903956868262486,6.580062972356364e-6
0.8238779705236732,0.5761912398158762,-0.0002462976423310385,2.0154803950164037e-5
0.5791662454171753,0.18488954965054982,0.0005532576346149356,9.701479075380776e-5
0.527364734526534,0.6674320125158543,0.00044516645104740005,0.00010764601097034806
0.019119668916596316,0.9392592140284302,-0.0002998804363089259,0.00030883525920299385
0.18197049094005932,0.9984221197058495,-0.00018713101697657544,0.00022813226659626617
0.6332209096589606,0.44239930929628585,0.000355786866709292,5.854988575175843e-5
0.3259561191892029,0.48411838811055724,-0.0003764398400668104,2.1374585696459593e-5
0.16607226357061897,0.03512697451430204,0.00026563428995930786,0.00010387199877834103
0.002079107701538274,0.7169816592591295,-0.00035737319254005315,0.00011074573451566206
0.07511841082057998,0.21430840196435813,0.00045804641852914904,4.015695181558076e-5
0.3745712479799114,0.5597367531035814,-0.00047576845450581764,-7.086628938307758e-5
0.7259658674593669,0.41928562909893313,0.0004772518074606344,0.00013454337869211422
0.026975087807002102,0.0625891069114085,-0.00043227067114870834,-0.00020461761865127746
0.7229929283279825,0.7380731877478289,-0.0002809792674840909,9.101559604144079e-7
0.14505516289695042,0.2347468228376951,0.0002992004358542886,3.92938468400801e-5
0.19268666250105992,0.5747379909128099,-0.0001402676147907487,3.478621200858272e-5
0.17168053004023173,0.20489225422925317,0.00014337942152343143,1.325697204007871e-6
0.06794458737901332,0.3754117872501571,-1.8598212547638466e-5,2.2353521988168403e-6
0.5414856549462782,0.7995224314327468,-0.0002550806463555114,-2.0632578728070235e-5
0.9714550436249649,0.18893316146748404,-0.0003688856194876131,0.00047495892999129447
0.6888688397858653,0.9534978819331094,-0.0004345193223277535,0.0001399871350795291
0.034142269573538525,0.8570373757700519,0.00023853242070627956,-0.00017535577516364516
0.44908790651502845,0.6084831608065442,-0.00014972854410744382,-3.9162147734560807e-5
0.08071534415864497,0.864970577077476,0.00018789948289263609,-0.0001826176204850554
0.5433618876292964,0.10158115212389565,0.0003684115864174728,0.00010622549500476639
0.6494351015234563,0.4023177613625823,0.0006070158605284867,-3.109999302272415e-5
0.03687812813290449,0.7363092739196005,-0.0001985208436354147,5.163141286118679e-5
0.06736904356443381,0.7621800586644218,-0.00030753176593740784,0.00017620459048582358
0.7424674819887501,0.957406964443783,-0.0004190449001143715,0.0002968248246079897
0.1934294795304784,0.23839108360609032,0.00015887285153392438,9.122190726744395e-7
0.3806346301972775,0.448716626526812,-0.0006025159895333144,-2.888902376566982e-5
0.6388901795028091,0.677335584723218,0.0006515243507755821,-9.149923187174929e-5
0.5813065249758187,0.7073525809422379,0.0005567188459735367,0.00013839939385248121
0.7565295362502377,0.6127341361830788,0.000469477106326028,-2.7142961387056233e-5
0.3718664425789788,0.10346684511627086,-0.0002814535126238434,-7.743070519908228e-5
0.3980115492920033,0.03340297391854045,-0.0005223999287280873,-0.00013101525389880208
0.9929737865820045,0.9088154708555192,0.00041123995386383637,-3.819634260490411e-5
0.16522094967557777,0.6276666418337278,-0.00044131704713489943,0.0001560341310570057
0.3606562854373028,0.6290334355438121,0.0004906434689985621,0.0001477192183519553
0.6831222960686295,0.12967087980920036,0.00020760244326227515,-0.0004202356037878061
0.3344292973200219,0.010855024233881669,-0.0005562502263800266,-0.00016541112179115693
0.8436419950205757,0.9999129743704531,0.00018807108155473928,-9.948613569046519e-5
0.9530576964747378,0.2442404778504063,-0.00019684731974213906,-3.395343855804401e-5
0.1806087148585909,0.39146399448249164,0.0005339187252223318,2.3463289004808633e-6
0.4500048406584326,0.33010299920493286,-0.0005250290050029154,-0.00019950934796860318
0.47710603312763333,0.1462025098523146,1.614283323058533e-5,4.202962294496495e-6
0.7640762333046849,0.40719305877933704,0.0005250929440765047,8.022076957646928e-5
0.5837580849692507,0.5812465950080697,0.00020198579174157422,1.0322103224863767e-5
0.6024874488311002,0.8449127098317525,-0.00044535591705580096,0.0002596274426291406
0.23091929502567443,0.22483010037697104,-0.00034954690984506675,1.7519289600345376e-5
0.490870851357725,0.10169029682719902,0.00038279266890514044,0.0002097348414777913
0.7287915682547323,0.5377003146524381,-0.00023238882201259976,-2.759516465519922e-5
0.17669041947145386,0.8705076677423477,-9.330905703215456e-5,7.515925018847998e-5
0.007255578805407724,0.5021408339718085,-0.00047726410818202137,0.00011934872620966365
0.22139016883314638,0.30468318842310316,-0.0002030544996773162,5.293261406465259e-6
0.03906731981571307,0.5552547912449637,8.521765020359437e-5,-3.1176116314528634e-5
0.6922540771517662,0.6014119308950993,0.0004989821303234953,-4.69696801332768e-6
0.2821954477191698,0.06893550872243578,-0.0005251549631667163,-0.00010938853514012994
0.3821093394081868,0.4087747837354799,0.00037794616538136674,4.816788561359491e-5
0.20987657933324586,0.05253146784533189,0.0006076952893928097,0.00016191688036453023
0.24554841980398218,0.9576829723084643,0.0006057214791854128,0.0002706103290871856
0.9432475740178528,0.9611593988823047,0.0003525526182057044,-3.50060881090909e-5
0.2780449676865984,0.19513876099723748,0.00026611117429007833,2.297688447131449e-5
0.6751729020996231,0.6885688183487807,0.0003661278836218937,-6.183414433582324e-6
