-0.999999999999908,-5.358979317005239e-8
-0.987488908354859,0.1576884773084292
0.9922971719544286,-0.12388027498783315
0.9986780818030436,0.051401254127792236
-0.922988618556354,-0.38482724697609216
0.9962696425795765,-0.08629483920949939
-0.948295460253531,0.3173889097972847
0.9951376881482649,0.0984935613463904
0.9949123757577101,0.10074405473198027
0.9754736972751767,0.2201160283214952
0.9991750653558272,-0.040610205255899985
0.9955285789980488,-0.09446082996598475
0.9832829550205311,-0.1820841299122821
-0.9936115137343496,0.11285459571639579
0.08486074806820035,0.996392820847856
-0.7447169897325866,-0.6673804051688912
0.9299922381229393,-0.36757915750327
0.9526175245421311,-0.3041707611439875
0.9938307752730385,-0.11090712384631161
-0.9990619817446855,-0.04330307878377197
-0.9890663493616494,-0.14747120586836318
0.423474443286451,-0.9059080504571532
0.9634522914777605,0.26787997694120147
-0.9846734569744565,0.17440809364708945
-0.5336595953051088,-0.8456993770475376
