-0.13295824448519036,-0.991121639973233
-0.5007156623898008,-0.8656118214518816
0.9999174055940558,-0.012852314569896049
-0.9950171410978048,-0.09970400654550525
-0.5688966531129409,0.8224090211546847
0.8783270573395008,-0.4780602266923723
-0.997306672630542,-0.07334439805697104
0.9935494103174664,0.11340004081810208
0.9440524797784491,-0.32979526288870636
0.9574845485872848,0.28848455628733055
0.9514811996637574,0.30770688436584454
0.9375494643970067,-0.3478519826141465
0.9667705984634645,0.25564547707005847
-0.8866922507114893,-0.4623600896789599
-0.3505926620078102,-0.9365280483499049
0.6834323501503007,0.7300138510794031
0.9969999804060338,-0.07740180275708096
0.9925318641070917,-0.12198564969606909
0.9620887877840383,-0.27273643764603084
-0.9997590197958997,0.021952274061425633
0.996041286726301,-0.08889181703866572
-0.8950203209218369,-0.4460253637819488
0.9026865906240731,-0.43029863944381724
-0.9884192998559176,-0.15174744700299034
-0.9965071853001296,-0.08350706344363668
