-0.9651063462570049,-0.2618582448851051
0.9903307838540479,0.13872612785923022
0.9999576247482111,0.009205906136336572
0.9959395018684858,0.09002504439219305
-0.7343939953016426,0.6787234043884944
0.6651812690162328,-0.7466819130994551
0.9973861163591017,-0.0722560370764674
0.941957615656449,-0.33573181306914623
0.9610207537920521,0.27647623908893093
0.9986761625213125,0.051438530417577
0.7028906066799806,-0.7112979650195055
0.9999195916102787,-0.012681100652970671
-0.9999999953380168,9.655998676655346e-5
0.9897598791378287,-0.1427423610876924
-0.45559509068012183,0.8901871226591013
0.999290023346088,-0.03767557883798951
0.9924092648584948,0.12297906741719268
0.9960619995252675,-0.08865942195558395
0.9823105244778203,-0.18725926812817298
0.9817012436423396,-0.19042759314485982
0.9999618729070192,0.008732281039540952
0.9611424528741825,0.2760528668260393
0.9944634616206477,0.10508293629954411
-0.9960118973857439,0.0892205148257976
0.8364384800044539,-0.548060826156832
