0.05289202938670503,0.18963390891354112,-0.00016513749619654426,0.00010279105163044322
0.5774550982590472,0.9754504089384227,4.152767685045779e-6,6.966457608470454e-6
0.5608260602337356,0.8997849128815638,0.00021320639862286087,0.0003129024881197737
0.24640952520501738,0.09510749473021847,-0.0006053685407704474,-5.452942079071011e-5
0.28948411603372115,0.763091358996271,-0.0003727826664469625,8.976548086406538e-5
0.6813172367862806,0.35436349655555116,7.74185226300608e-5,-7.53878388996043e-6
0.8410921177980797,0.005484324557703785,-0.00015930189527439405,-1.5703027832738676e-5
0.7031093053838496,0.17072072941328595,-0.00014177370323770726,1.7310235145658945e-5
0.9234391978289971,0.37530788417176597,-0.00023907217874510463,8.305872658802732e-5
0.3642850665265442,0.43726203035381717,-0.0004684619855168987,-2.7333363269973748e-5
0.6753017997274817,0.8244735686392898,-0.000303734480253164,4.0656545085274794e-5
0.1586619987925872,0.9215528452328221,0.0004258697723699788,-7.47762898356483e-5
0.48218078066548614,0.09544389505140083,-0.0002535478775788361,-8.044465901377168e-7
0.2687288174574345,0.9842779489816237,0.0002677231993885107,3.2792959165982744e-5
0.9074189177950394,0.5624456965018492,0.00043553378578094475,7.403955042749932e-5
0.9486179381648153,0.5983616254267149,0.0003762571837079883,-2.5310590322235433e-5
0.17869591499689982,0.7961685901714265,-0.0004892054499198267,-3.738408853910994e-5
0.720527249721102,0.3480753102765241,-0.000452175651024668,-0.00010775369787468187
0.9701431803888491,0.5082699781194712,-0.00042811726711454825,3.8129288631192576e-5
0.7681738314826058,0.6518732224353112,-0.0005191367036526235,3.592427911467694e-5
0.4152695439755568,0.7095821428751091,-0.0003650728416656034,6.668924081285715e-5
0.9395002150652909,0.33867396921123416,-0.0003545413244438961,6.917887724649678e-5
0.43947831406609666,0.47720957156278804,-0.000480133827216213,-8.133290403239907e-5
0.9088681760696182,0.7371516553193506,0.00019543539300608502,4.270684451612224e-5
0.13507636079150098,0.1507343486766475,-0.0005635816342709208,0.00019630495637648718
0.8001019125071223,0.08851723258810361,0.0001356596961563038,-1.0475798137988442e-5
0.7067446415233789,0.3863423843574009,-0.0002075247344768965,-2.5967731591950243e-5
0.30786967967736123,0.5893234467847449,-0.0002470896175385598,3.932638395019222e-6
0.07722393064550198,0.14306244837221416,-0.0005294077154713043,0.00018770548922226421
0.03657900560251116,0.7291511550773958,-0.00045430661567535474,-5.802009797968155e-5
0.6529947286253339,0.03531941472684611,-0.0004304563208426888,-3.853473029338442e-6
0.20358859008165137,0.07974726233548562,-0.00029449251782622324,-1.834408682406628e-5
0.8480958882752883,0.49130712240846447,-0.00036057222036677656,2.398835804811129e-7
0.9896372345524266,0.5976267818048636,0.0003742633430341979,4.572500589488533e-5
0.6209442294049499,0.059199958414186224,0.0002844457921589602,2.1013316146077877e-5
0.7082786632746082,0.8019151258062314,-0.00037115679660877974,4.714709737398901e-5
0.6506491344403472,0.3794922620447513,0.00045849991370782535,-3.4596696900374104e-5
0.525886293039486,0.6300544768320433,0.0004773790466767931,5.904997093764176e-5
0.8341368931740678,0.6025309236590063,-0.0004951777772826696,-2.588778398640925e-5
0.5197873579579517,0.10757679892132085,-0.00047815195450490904,-9.849436583364216e-6
0.16482466163247103,0.758848122963168,-0.00027561466320108344,-5.46510253181222e-5
0.754456574208146,0.2684187442631703,0.0002995606848616671,3.6445895517825545e-5
0.8663564684254906,0.5583230446338473,0.00014426620870043293,8.505605927567892e-6
0.026191075870542063,0.24129861336658062,-0.00014272619529752552,1.3734961425615113e-5
0.08130388569819576,0.3258962512604706,-1.8552425454484544e-5,-2.588014523855686e-6
0.9053743353667055,0.8893659649418376,-0.0002553904188536818,1.635767122350954e-5
0.7145189306803473,0.2706513726349515,0.0005974592709324772,6.859303915169908e-5
0.32368666952931463,0.8189116556853697,-0.00045174882984816157,6.577563526687353e-5
0.693121422862022,0.8705348965947807,0.00029188732470110547,4.9488920882071605e-5
0.35336223392073346,0.687812652051258,0.0001538533823971736,-1.67763959379649e-5
0.8299014209802883,0.7850154343870834,0.0002601793101290843,3.101834237509032e-5
0.08786326662456431,0.10207722970251373,0.00037805915423157107,-6.389232111417443e-5
0.8583957949993691,0.44796539661860674,0.0006066403810864466,3.772151288645171e-5
0.5228866183088589,0.763106833362841,-0.00020453965281022054,1.5487368402459644e-5
0.7182331514691704,0.8401339670921446,-0.0003514702501528067,4.574393977764571e-5
0.4131046903622347,0.9200355381566836,0.00031717325683638356,0.0004038622660799456
