0.8542175958115679,-0.5199156652820895
-0.6568129938426847,-0.7540535068011327
0.9999999888532396,-0.0001493092697168072
0.951285984774393,0.30830986875457894
-0.9995696341321831,0.029335073215473503
0.8783270573395008,-0.4780602266923723
-0.9441682398579814,-0.3294637079303512
0.8962297419173116,-0.44359018215300666
0.9990474196531854,0.04363775067483078
0.9957400176476494,0.0922052994938313
0.9855743413731741,0.16924307261015667
0.9999778010586496,-0.00666313661304605
0.9911934143518766,0.1324221104847155
0.9425907294645384,0.3339501710244148
-0.43010753397139945,-0.9027776632265695
-0.9641786599777933,-0.265253674136979
0.9972566614434184,-0.07402128887268981
0.9683191693359986,-0.24971581106547
0.9965962483744073,-0.08243735637225219
-0.9975108851429637,0.07051265149605428
0.9059798949308239,-0.42332071763727136
-0.9992396828858375,-0.03898789743038904
0.9932229293509719,-0.11622483646434205
-0.9956571420989789,-0.09309594720954535
-0.976617184642221,0.21498575455425514
