-0.8216176345982501,-0.5700390008736778
0.9959769186485796,-0.08961014183192573
0.9971141673685197,-0.07591664661234183
0.9662902373978421,-0.2574551943727534
-0.36910542015531234,-0.9293875342459729
0.9461250300323171,-0.32380152492889414
0.9968299616863245,0.07956146984788258
0.9811914621217647,-0.1930370810473772
0.9959861179283079,-0.08950783705316964
0.9743997802481729,0.2248223037248573
0.9954694310735461,0.09508213185445467
0.9995376833425972,0.030404269075433924
-0.9774929732937285,0.21096797662510405
0.9788191622693726,0.20472676320928676
-0.32972871471167126,-0.9440757250848628
0.9783610832364338,0.20690478681811847
0.9829595505858776,-0.18382198429965035
0.9966104373864811,-0.08226564344951628
0.9252370834215221,0.3793894298230647
0.8884994931367581,-0.45887759881652046
0.494411567498574,-0.8692279343897573
0.9979725563142866,0.0636457134725612
0.9999999999999394,-1.299793832978475e-21
0.9425001355833217,0.3342057665948061
0.9411694106734768,0.3379351127249494
