-0.9651063462570049,-0.2618582448851051
0.9997312875963016,-0.023180867128360753
0.9982328150155354,0.05942429659685967
0.9977859889535784,-0.06650654289455724
-0.9999638722293881,-0.008500249162395827
0.8169153440018172,-0.5767575926975733
0.9988389355674201,-0.04817448281433837
0.9473413541841053,0.3202254809544429
0.9998254240694174,0.01868479018371056
0.9998866734126041,0.015054578429592012
0.9904425500738793,-0.13792590403180852
0.9963441849329032,-0.08542988440948474
-0.9999999953380168,9.655998676655346e-5
0.9892260832925761,-0.1463958883761681
-0.4126728487389397,0.9108793113874123
0.999290023346088,-0.03767557883798951
0.9940331763138514,0.10907815724138462
0.9914236058950923,-0.13068754215203227
0.9906670887614024,-0.13630377560726048
0.9817012436423396,-0.19042759314485982
0.4664942836612031,0.8845242129593102
0.9496397015283161,0.3133439600201113
0.9998063112831939,-0.019680953181812424
-0.9759780424302689,0.21786890712927978
0.40487912782414043,-0.9143702159695672
