-0.9814608230330796,-0.191662862472345
0.9994887309381499,-0.03197306252872649
0.9663837500178517,-0.2571039628269314
0.9826610181219219,-0.1854112279864877
0.9961697326709584,0.08744062963001002
0.9552606898797792,0.29576513379761454
0.9947472607593256,-0.10236155143271664
0.9996024928158961,0.02819319698368232
0.992666169912179,0.12088786172198343
0.9370089834895858,0.3493052602805223
0.8991245376707184,0.4376928897734886
0.9999643092295694,0.008448684329383397
-0.9976905838682624,0.06792274185037228
0.9949858945886556,-0.10001534666964249
-0.9873291821432213,-0.1586854942592986
0.16007374150358297,-0.9871050588872774
0.9996252522711483,-0.027374349702968682
0.9999061609224739,-0.01369924629614775
0.9933563669435848,-0.11507879149716636
0.9999898876098532,0.004497185552980652
0.9999928640818477,-0.003777801643637916
0.989414557774845,0.14511661814929727
0.991133666967915,-0.1328685598725457
0.9990893845994695,-0.04266616435084301
0.35044275933561503,-0.9365841512801264
