-0.7681511387209703,-0.6402685593417005
0.9442619518035253,0.3291950278724326
0.9458642194475093,0.3245625954554839
0.9986456183275637,-0.05202815578998718
-0.9915230470577832,-0.12993093224101152
0.5866158044584048,0.8098653579203571
-0.995826038388678,-0.0912715797327735
0.9710728599971001,0.2387833758385369
0.9624548011524923,0.27144199332131214
0.9997811064729689,-0.02092221640849076
0.8681500292185695,0.4963018504575303
0.9296501773558802,0.36844341185852736
-0.9292790159350964,0.3693785464026461
-0.9958681383069155,0.09081107369099553
0.999944763992651,0.010510421663322885
0.9519256688330721,0.30632910572860095
0.9736507150994153,0.22804448027991844
0.9897605553856403,-0.14273767198051135
0.8980551099030952,0.43988296122564446
-0.9991294583050035,-0.041717209242348396
0.3489827930070807,0.9371291320756393
0.9999999999999247,6.094920193467733e-31
0.9857899164710535,-0.16798285800569457
-0.9872885080988326,0.15893835841491852
0.923320979846039,0.3840291241246842
